slp,dewpt,uv,wind_dir,precip,pop,ozone,app_temp,clouds_low,clouds_mid,wind_gust_spd,dni,rh,pod,pres,temp,clouds,vis,clouds_hi,wind_spd,lon,lat,month_sin,month_cos,hour_sin,hour_cos,wind_deg,wind_sin,wind_cos,city_Bahāwalpur,city_Faisalābād,city_Gujrānwāla,city_Hyderabad,city_Islamabad,city_Karachi,city_Lahore,city_Mandi Bahāuddīn,city_Miānwāli,city_Multān,city_Peshawar,city_Quetta,city_Sargodha,city_Sheikhupura,city_Sialkot,city_Skārdu,city_Turbat,city_Tāl,country_Pakistan,weather_category_clear,weather_category_clouds,weather_category_rain,weather_category_thunderstorm,rainfall
-0.03361692866120787,0.2659713131349954,-0.7910983272831591,-0.757130528259969,-0.18078082096974207,-0.2765020998158033,1.260544573879056,0.43642324354117745,-0.37164522970053254,-0.518371991011895,-0.9626386245398505,-0.9962392753432409,-0.6230485516713365,1,0.3595810075264196,0.5850672845555108,-0.5603003334163452,0.1467212631904173,0,-1.109203932047112,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,-0.707107,-0.7245039035119962,0.7071067811865476,-0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.02298781557654315,0.2659713131349954,-0.7910983272831591,-0.7227913798916428,-0.18078082096974207,-0.2765020998158033,0.7591771111985964,0.0034053025017925535,-0.37164522970053254,-0.518371991011895,-0.6725375531752076,-0.9962392753432409,-0.12797134568356683,1,0.39244029492571153,0.12355693695686702,-0.5603003334163452,0.1467212631904173,0,-0.46884757755055906,-0.0232683109049839,0.47624739845603803,-1.0,-1.0,-1.0,-0.0,-0.7245039035119962,0.7071067811865476,-0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.02298781557654315,0.2659713131349954,-0.7910983272831591,-1.5469309407314702,-0.18078082096974207,-0.2765020998158033,0.7591771111985964,-0.06096222927433262,-0.37164522970053254,-0.518371991011895,-1.2527396959044934,-0.9962392753432409,0.587140174076545,1,0.37601065122606553,-0.14944918415782277,-0.5603003334163452,0.1467212631904173,0,-0.9811326611478014,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,0.707107,-1.500373230029553,0.9238795325112867,0.38268343236508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.13619730405204516,0.2659713131349954,-0.7910983272831591,-1.008950949627694,-0.18078082096974207,-0.2765020998158033,0.4249321360782901,0.009256896299621502,-0.37164522970053254,-0.518371991011895,-1.6073076720168344,-0.9962392753432409,1.027208801621229,1,0.4088699386253575,-0.23395107878856017,-0.5603003334163452,0.1467212631904173,0,-1.2116609487665604,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,1.0,-0.9831270123511817,0.9238795325112867,-0.3826834323650897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.30601153676529824,0.2659713131349954,0.12908066406397262,-0.7342377626810849,-0.18078082096974207,-0.2765020998158033,0.5920546236384433,0.5066423691151315,-0.37164522970053254,-0.518371991011895,-1.5589574934560606,0.9147250418577142,0.4221144387472884,0,0.47458851342394137,0.2015586858467791,-0.5603003334163452,0.1467212631904173,0,-1.4165749822054572,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,0.707107,-0.7245039035119962,0.7071067811865476,-0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.24940679252754722,0.2659713131349954,1.864275333461421,1.6809490058911873,-0.18078082096974207,-0.2765020998158033,0.34137089229821355,1.0742469675045965,-0.37164522970053254,-0.518371991011895,-1.1560393387829455,1.241470613046697,-0.788074287000593,0,0.4417292260246494,1.0595779236358054,-0.5603003334163452,0.1467212631904173,0,-1.2885037113061466,-0.0232683109049839,0.47624739845603803,1.0,-1.0,1.0,0.0,1.6031040760406738,-0.38268343236508956,0.9238795325112868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.03361692866120787,0.2659713131349954,1.627657878543587,0.11279456373762674,-0.18078082096974207,-0.2765020998158033,0.5920546236384433,1.2088336248546758,-0.37164522970053254,-0.2106096120862323,0.11718202998409782,1.2161217547027854,-1.1731343361021918,0,0.3267217201271276,1.4170859393812334,-0.5603003334163452,0.1467212631904173,0,-0.21270503575193797,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,-0.707107,0.05136542300556046,-0.3826834323650892,-0.923879532511287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.2600359056122119,0.2659713131349954,-0.08124596252965743,-0.11613309205121422,-0.18078082096974207,-0.2765020998158033,0.5419178773703954,0.992324654334983,-0.37164522970053254,-0.25457566621846983,0.16553220854487144,0.789605987945853,-1.2831514929883627,0,0.2610031453285437,1.3520844819729736,-0.5603003334163452,0.1467212631904173,0,-0.21270503575193797,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,-1.0,-0.20725768583362508,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.1468264171367099,0.2659713131349954,-0.7910983272831591,-0.6655594659444325,-0.18078082096974207,-0.2765020998158033,0.7926016087106251,0.4890875877216432,-0.37164522970053254,0.7126775246907558,-0.5919539222405846,-0.9962392753432409,-0.8430828654436786,1,0.29386243272783563,0.7280704908536819,-0.5603003334163452,0.1467212631904173,0,-0.673761610989456,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,-0.707107,-0.7245039035119962,0.7071067811865476,-0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.09022167289895888,0.2659713131349954,-0.7910983272831591,-1.3866815816792815,-0.18078082096974207,-0.2765020998158033,0.34137089229821355,0.13214036605404214,-0.37164522970053254,0.22905092923614304,-0.9948720769136996,-0.9962392753432409,-0.2929970810128234,1,0.3595810075264196,0.26005999751421277,-0.5603003334163452,0.1467212631904173,0,-0.9811326611478014,-0.0232683109049839,0.47624739845603803,-1.0,-1.0,-1.0,-0.0,-1.500373230029553,0.9238795325112867,0.38268343236508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.03361692866120787,0.2659713131349954,-0.7910983272831591,-1.6270556202575646,-0.18078082096974207,-0.2765020998158033,0.09068716095798378,-0.16629091763526418,-0.37164522970053254,0.27301698336838054,-1.3172066006521916,-0.9962392753432409,0.587140174076545,1,0.3267217201271276,-0.2079504958252564,-0.5603003334163452,0.1467212631904173,8,-1.0835896778672498,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,0.707107,-1.500373230029553,0.9238795325112867,0.38268343236508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.07959255981429417,0.2659713131349954,-0.7910983272831591,-1.6728411514153327,-0.18078082096974207,-0.2765020998158033,0.34137089229821355,-0.15458773003960477,-0.37164522970053254,-0.518371991011895,-1.2527396959044934,-0.9962392753432409,1.0822173800643147,1,0.3595810075264196,-0.33145326490094984,-0.5603003334163452,0.1467212631904173,0,-1.2372752029464227,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,1.0,-1.7589963388687384,0.7071067811865476,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.24940679252754722,0.2659713131349954,-0.10753679085386122,1.3490039049973679,-0.18078082096974207,-0.2765020998158033,0.5920546236384433,0.29013339859543946,-0.37164522970053254,-0.518371991011895,-0.6886542793621323,0.9138760370327987,0.2020801249749463,0,0.4088699386253575,0.1690579571426492,1.0724419311774565,0.1467212631904173,56,-0.8018328818887666,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,0.707107,1.3444809672014881,-0.7071067811865477,0.7071067811865474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.13619730405204516,0.2659713131349954,1.864275333461421,-1.2149858398376507,-0.18078082096974207,-0.2765020998158033,0.45835663359031886,1.1269113116850622,-0.37164522970053254,-0.518371991011895,-0.9626386245398505,1.241033981993883,-0.8980914438867641,0,0.4252995823250035,1.163580255489021,-0.5603003334163452,0.1467212631904173,0,-1.5446462531047678,-0.0232683109049839,0.47624739845603803,1.0,-1.0,1.0,0.0,-1.2417501211903672,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.1468264171367099,0.2659713131349954,1.627657878543587,-0.12757947484065627,-0.18078082096974207,-0.2765020998158033,0.7090403649305486,1.2380915938438235,-0.37164522970053254,-0.43043988274741996,0.45563327990951435,1.2160489828606498,-1.2831514929883627,0,0.31029207642748163,1.5340885627161007,-0.5603003334163452,0.1467212631904173,5,-0.11024801903248967,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,-0.707107,-0.20725768583362508,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.31664064984996293,0.2659713131349954,-0.08124596252965743,-1.5240381751525862,-0.18078082096974207,-0.2765020998158033,0.34137089229821355,0.9279571225588578,-0.37164522970053254,-0.0787114496895197,1.8255550057981051,0.790576279174328,-1.1181257576591062,0,0.2610031453285437,1.1830806927114987,-0.5603003334163452,0.1467212631904173,0,1.196078944140478,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,-1.0,-1.500373230029553,0.9238795325112867,0.38268343236508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.2600359056122119,0.2659713131349954,-0.7910983272831591,-1.2836641365743031,-0.18078082096974207,-0.2765020998158033,0.6756158674185199,0.518345556710791,-0.37164522970053254,-0.518371991011895,-0.36631975562364016,-0.9962392753432409,-0.8980914438867641,1,0.29386243272783563,0.7735715110394633,-0.5603003334163452,0.1467212631904173,0,-0.21270503575193797,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,-0.707107,-1.2417501211903672,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.2034311613744609,0.2659713131349954,-0.7910983272831591,-1.2035394570482087,-0.18078082096974207,-0.2765020998158033,0.842738354978673,0.16724992884101883,-0.37164522970053254,-0.518371991011895,-0.8014713626706046,-0.9962392753432409,-0.40301423789899443,1,0.3267217201271276,0.32506145492247174,-0.5603003334163452,0.1467212631904173,0,-0.8018328818887666,-0.0232683109049839,0.47624739845603803,-1.0,-1.0,-1.0,-0.0,-1.2417501211903672,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.09022167289895888,0.2659713131349954,-0.7910983272831591,-1.5698237063103544,6.057023864248196,5.9447951460397706,0.7090403649305486,-0.20725207422007055,-0.37164522970053254,-0.518371991011895,-0.15680231519362053,-0.9962392753432409,0.6421487525196304,1,0.3431513638267736,-0.24695137027021244,-0.5603003334163452,0.1467212631904173,0,-0.34077630665124853,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,0.707107,-1.500373230029553,0.9238795325112867,0.38268343236508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.02298781557654315,0.2659713131349954,-0.7910983272831591,-2.0620181662563626,0.23507282471145374,1.7972636488027214,0.7926016087106251,-0.40035466954844534,-0.37164522970053254,2.0756252027901194,-0.7853546364836799,-0.9962392753432409,0.6971573309627159,1,0.3267217201271276,-0.38345443082755776,1.6310116532753363,0.1467212631904173,100,-0.6481473568095939,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,1.0,-2.017619447707924,0.3826834323650898,0.9238795325112867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.13619730405204516,0.2659713131349954,0.12908066406397262,1.612270709154535,-0.18078082096974207,-0.2765020998158033,1.0934220863189028,0.4656812125303252,-0.37164522970053254,0.888541741219706,-0.0923354104459221,0.9129785176464592,0.36710586030420284,0,0.4088699386253575,0.2015586858467791,-0.5603003334163452,0.1467212631904173,0,-0.11024801903248967,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,0.707107,1.6031040760406738,-0.38268343236508956,0.9238795325112868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.02298781557654315,0.2659713131349954,1.864275333461421,-1.8445368932569635,-0.18078082096974207,-0.2765020998158033,0.34137089229821355,0.8635895907827333,-0.37164522970053254,-0.518371991011895,1.197002684508046,1.2405973509410693,-1.0081086007729352,0,0.37601065122606553,1.0725782151174577,-0.5603003334163452,0.1467212631904173,0,0.8630936398022705,-0.0232683109049839,0.47624739845603803,1.0,-1.0,1.0,0.0,-1.7589963388687384,0.7071067811865476,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.31664064984996293,0.2659713131349954,0.6811880588722515,-2.153589228571899,-0.18078082096974207,-0.2765020998158033,0.1241116584700125,1.015731029526301,-0.37164522970053254,1.460100444938794,0.8102012560218558,1.2159519537378025,-1.1731343361021918,0,0.29386243272783563,1.2870830245647147,1.8458461617745208,0.1467212631904173,100,0.5813368438237874,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,-0.707107,-2.2762425565471096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.543059626800967,0.2659713131349954,-0.08124596252965743,-1.730073065362543,-0.18078082096974207,-0.2765020998158033,0.5084933798583667,0.9162539349631992,-0.37164522970053254,-0.518371991011895,0.6651507203395339,0.7914737985606675,-1.1181257576591062,0,0.1952845705299598,1.1765805469706727,-0.5603003334163452,0.1467212631904173,0,-0.059019510672765396,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,-1.0,-1.7589963388687384,0.7071067811865476,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.543059626800967,0.2659713131349954,-0.7910983272831591,-1.8788760416252897,-0.18078082096974207,-0.2765020998158033,0.17424840473806036,0.5007907753173026,-0.37164522970053254,-0.518371991011895,-0.49525356511903706,-0.9962392753432409,-0.7330657085575075,1,0.22814385792925174,0.6760693249270736,-0.5603003334163452,-11.197795717286503,0,-0.878675644428353,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,-0.707107,-1.7589963388687384,0.7071067811865476,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.486454882563216,0.2659713131349954,-0.7910983272831591,-1.5469309407314702,-0.18078082096974207,-0.2765020998158033,0.1241116584700125,-0.07851701066782096,-0.37164522970053254,3.878233422211858,-1.059338981661398,-0.9962392753432409,-0.07296276724048131,1,0.1952845705299598,0.05205533380778193,3.478588426368322,0.1467212631904173,96,-0.878675644428353,-0.0232683109049839,0.47624739845603803,-1.0,-1.0,-1.0,-0.0,-1.500373230029553,0.9238795325112867,0.38268343236508984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.31664064984996293,0.2659713131349954,-0.7910983272831591,0.2615975400003734,-0.18078082096974207,-0.2765020998158033,0.09068716095798378,-0.07266541686999202,-0.37164522970053254,3.878233422211858,2.067305898601974,-0.9962392753432409,-0.23798850256973786,1,0.2774327890281897,0.11055664547521557,3.5645222297679964,-10.36517061780196,100,0.14589452276613143,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,0.707107,0.309988531844746,-0.7071067811865475,-0.7071067811865477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.31664064984996293,0.2659713131349954,-0.7910983272831591,1.0056124213141064,1.8984874074362372,2.4885188983422295,0.20767290225008908,-0.359393512963639,-0.37164522970053254,2.383387581715782,-0.382436481810565,-0.9962392753432409,0.31209728186111735,1,0.22814385792925174,-0.2534515160110386,3.736389836567344,0.1467212631904173,100,-0.7249901193491803,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,1.0,1.0858578583623026,-0.9238795325112866,0.38268343236509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.2600359056122119,0.2659713131349954,0.12908066406397262,1.3490039049973679,-0.18078082096974207,-0.2765020998158033,0.625479121150472,0.231617460617144,-0.37164522970053254,0.44888119989733066,-0.301852850875942,0.9120567409794079,0.36710586030420284,0,0.2610031453285437,0.08455606251191182,-0.5603003334163452,0.1467212631904173,0,-0.5200760859102833,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,0.707107,1.3444809672014881,-0.7071067811865477,0.7071067811865474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.2600359056122119,0.2659713131349954,1.864275333461421,-1.6499483858364488,-0.18078082096974207,-0.2765020998158033,0.5084933798583667,0.6704869954543586,-0.37164522970053254,1.3282022825420814,0.020481672862549993,1.2401607198882556,-1.0631171792160206,0,0.31029207642748163,0.9685758832642418,-0.5603003334163452,0.1467212631904173,0,-0.11024801903248967,-0.0232683109049839,0.47624739845603803,1.0,-1.0,1.0,0.0,-1.7589963388687384,0.7071067811865476,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.7468367060568655,0.2659713131349954,1.627657878543587,-1.3294496677320713,-0.18078082096974207,-0.2765020998158033,0.1241116584700125,0.8050736528044379,-0.37164522970053254,-0.518371991011895,-1.1399226125960211,1.215879181895667,-1.1731343361021918,0,0.1952845705299598,1.1375796725257175,-0.5603003334163452,0.1467212631904173,0,-0.3151620524713865,-0.0232683109049839,0.47624739845603803,0.707107,-1.0,0.707107,-0.707107,-1.2417501211903672,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.9845766318554223,0.2659713131349954,-0.5544808723653253,-1.8101977448886373,-0.18078082096974207,-0.2765020998158033,-0.159996570382246,0.7641124962196315,-0.3070892428767971,3.8342673680796207,-1.542840767269136,0.7923470606662951,-1.3381600714314483,0,0.12956599573137587,1.2220815671564549,3.693422934867507,0.1467212631904173,45,-0.7762186277089045,-0.0232683109049839,0.47624739845603803,0.0,-1.0,0.0,-1.0,-1.7589963388687384,0.7071067811865476,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.7468367060568655,0.2659713131349954,-0.7910983272831591,1.7610736854172817,0.23507282471145374,1.7972636488027214,0.2912341460301657,-0.008297885093866841,-0.37164522970053254,-0.4744059368796575,-0.2535026723151681,-0.9962392753432409,-0.6230485516713365,1,0.17885492683031382,0.2860605804775165,-0.5173334317165084,0.1467212631904173,0,0.6069510980036494,-0.0232683109049839,0.47624739845603803,-0.707107,-1.0,-0.707107,-0.707107,1.6031040760406738,-0.38268343236508956,0.9238795325112868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.07959255981429417,0.2659713131349954,-0.7910983272831591,1.371896670576252,-0.18078082096974207,-0.2765020998158033,1.2104078276110082,-0.13703294864611643,-0.37164522970053254,-0.518371991011895,-1.3494400530260406,-0.9962392753432409,0.587140174076545,1,0.31029207642748163,-0.1884500586027788,-0.5603003334163452,0.1467212631904173,0,-1.109203932047112,0.5913773097757278,0.47300696371965034,-1.0,-1.0,-1.0,-0.0,1.3444809672014881,-0.7071067811865477,0.7071067811865474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.02298781557654315,0.2659713131349954,-0.7910983272831591,-1.9132151899936158,-0.18078082096974207,-0.2765020998158033,0.9262995987587496,-0.2950259811875138,-0.37164522970053254,-0.518371991011895,-1.671774576764533,-0.9962392753432409,1.1922345369504856,1,0.3431513638267736,-0.4419557424949914,-0.5603003334163452,0.1467212631904173,0,-1.5446462531047678,0.5913773097757278,0.47300696371965034,-0.707107,-1.0,-0.707107,0.707107,-2.017619447707924,0.3826834323650898,0.9238795325112867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.13619730405204516,0.2659713131349954,-0.7910983272831591,-1.981893486730268,-0.18078082096974207,-0.2765020998158033,0.9597240962707784,-0.4471674199310814,-0.37164522970053254,-0.518371991011895,-1.2527396959044934,-0.9962392753432409,1.4672774291659132,1,0.31029207642748163,-0.5784588030523363,-0.5603003334163452,0.1467212631904173,0,-1.0067469153276636,0.5913773097757278,0.47300696371965034,0.0,-1.0,0.0,1.0,-2.017619447707924,0.3826834323650898,0.9238795325112867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.3626162810030492,0.2659713131349954,0.1816623207123802,-2.176481994150783,-0.18078082096974207,-0.2765020998158033,1.5112283052192856,-0.09022019826348036,-0.37164522970053254,-0.518371991011895,-0.3340863032497911,0.9419417108164402,1.3572602722797422,0,0.4417292260246494,-0.3704541393459059,-0.5603003334163452,0.1467212631904173,0,-0.26393354411166225,0.5913773097757278,0.47300696371965034,0.707107,-1.0,0.707107,0.707107,-2.2762425565471096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
0.30601153676529824,0.2659713131349954,1.9168569901098287,-2.222267525308551,-0.18078082096974207,-0.2765020998158033,0.9262995987587496,0.541751931902109,-0.37164522970053254,-0.518371991011895,-0.7531211841098306,1.2468557293647335,-0.788074287000593,0,0.37601065122606553,0.7345706365945073,-0.5603003334163452,0.1467212631904173,0,-0.904289898608215,0.5913773097757278,0.47300696371965034,1.0,-1.0,1.0,0.0,-2.2762425565471096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
